# Broadband (3D) simulated ground motion for 1992 Landers EQ
# 
# Station: luc
#    longitude: -116.61250
#    latitude: 34.56900
#    closest distance to fault (km): 1.42
#    Vs30 (m/s): 685
# 
# Data fields are TAB-separated
# 
# Column 1: Time (s)
# Column 2: North-south acceleration (cm/s/s) (+ is northward)
# Column 3: East-west acceleration (cm/s/s) (+ is eastward)
# Column 4: Up-down acceleration (cm/s/s) (+ is upward)
#
#Time NS EW UD
4.957500e+01	2.546750e-02	-3.730640e-03	2.941300e-02
4.960000e+01	2.439350e-02	-1.132190e-02	3.043060e-02
4.962500e+01	2.401670e-02	-1.797390e-02	3.146870e-02
4.965000e+01	2.200980e-02	-2.320830e-02	3.202310e-02
4.967500e+01	2.039940e-02	-2.947590e-02	3.244140e-02
4.970000e+01	1.852040e-02	-3.504640e-02	3.196270e-02
4.972500e+01	1.788470e-02	-4.096850e-02	3.133920e-02
4.975000e+01	1.640910e-02	-4.630740e-02	2.994660e-02
4.977500e+01	1.435980e-02	-5.149580e-02	2.846700e-02
4.980000e+01	1.144720e-02	-5.569330e-02	2.655070e-02
4.982500e+01	9.658980e-03	-5.985150e-02	2.464070e-02
4.985000e+01	7.854200e-03	-6.302870e-02	2.218920e-02
4.987500e+01	5.934290e-03	-6.625890e-02	1.981760e-02
4.990000e+01	3.844520e-03	-6.885240e-02	1.702410e-02
4.992500e+01	2.057980e-03	-7.120140e-02	1.405820e-02
4.995000e+01	1.021640e-04	-7.234350e-02	1.055090e-02
4.997500e+01	-8.042290e-04	-7.352040e-02	7.146490e-03
5.000000e+01	-1.813910e-03	-7.392720e-02	3.465940e-03
5.002500e+01	-2.264030e-03	-7.459240e-02	-2.283080e-05
5.005000e+01	-2.950900e-03	-7.423310e-02	-3.744960e-03
5.007500e+01	-3.103930e-03	-7.287770e-02	-7.220960e-03
5.010000e+01	-2.064700e-03	-7.098080e-02	-1.088900e-02
5.012500e+01	-4.289610e-04	-6.895490e-02	-1.444590e-02
5.015000e+01	1.117070e-03	-6.669270e-02	-1.813680e-02
5.017500e+01	2.202300e-03	-6.484340e-02	-2.129000e-02
5.020000e+01	3.813010e-03	-6.287940e-02	-2.425520e-02
5.022500e+01	5.445670e-03	-6.041670e-02	-2.660810e-02
5.025000e+01	6.558620e-03	-5.808720e-02	-2.891580e-02
5.027500e+01	8.033200e-03	-5.555630e-02	-3.074120e-02
5.030000e+01	9.712590e-03	-5.272820e-02	-3.222120e-02
5.032500e+01	1.105300e-02	-5.006530e-02	-3.287540e-02
5.035000e+01	1.221690e-02	-4.751760e-02	-3.325330e-02
5.037500e+01	1.262070e-02	-4.509270e-02	-3.291110e-02
5.040000e+01	1.247160e-02	-4.257940e-02	-3.226300e-02
5.042500e+01	1.181120e-02	-3.926890e-02	-3.105790e-02
5.045000e+01	1.069530e-02	-3.605110e-02	-2.938070e-02
5.047500e+01	8.676740e-03	-3.276160e-02	-2.686400e-02
5.050000e+01	6.966790e-03	-2.948200e-02	-2.433200e-02
5.052500e+01	4.926780e-03	-2.574970e-02	-2.151410e-02
5.055000e+01	2.911630e-03	-2.218060e-02	-1.838970e-02
5.057500e+01	2.445550e-04	-1.838360e-02	-1.488520e-02
5.060000e+01	-2.456170e-03	-1.465720e-02	-1.150200e-02
5.062500e+01	-5.854470e-03	-1.091130e-02	-7.730950e-03
5.065000e+01	-9.449500e-03	-7.562730e-03	-4.150780e-03
5.067500e+01	-1.356350e-02	-4.278800e-03	-6.641010e-04
5.070000e+01	-1.757700e-02	-1.588900e-03	2.773520e-03
5.072500e+01	-2.187560e-02	6.259860e-04	6.339350e-03
5.075000e+01	-2.609460e-02	2.158170e-03	9.392670e-03
5.077500e+01	-3.061880e-02	3.394860e-03	1.233210e-02
5.080000e+01	-3.489740e-02	4.305930e-03	1.482370e-02
5.082500e+01	-3.940130e-02	4.830040e-03	1.721770e-02
5.085000e+01	-4.382330e-02	4.602350e-03	1.893420e-02
5.087500e+01	-4.803290e-02	3.899070e-03	2.011820e-02
5.090000e+01	-5.146790e-02	2.667020e-03	2.067730e-02
5.092500e+01	-5.449300e-02	8.619420e-04	2.104440e-02
5.095000e+01	-5.684940e-02	-1.495300e-03	2.090330e-02
5.097500e+01	-5.889000e-02	-4.341320e-03	2.041320e-02
5.100000e+01	-6.033330e-02	-7.652550e-03	1.923410e-02
5.102500e+01	-6.120870e-02	-1.126170e-02	1.756260e-02
5.105000e+01	-6.132270e-02	-1.492920e-02	1.542250e-02
5.107500e+01	-6.064460e-02	-1.863550e-02	1.328570e-02
5.110000e+01	-5.901360e-02	-2.229830e-02	1.067680e-02
5.112500e+01	-5.660600e-02	-2.601720e-02	7.773450e-03
5.115000e+01	-5.353850e-02	-2.971550e-02	4.596700e-03
5.117500e+01	-4.997510e-02	-3.352120e-02	1.513150e-03
5.120000e+01	-4.580590e-02	-3.715570e-02	-1.884530e-03
5.122500e+01	-4.097960e-02	-4.087210e-02	-5.095780e-03
5.125000e+01	-3.570780e-02	-4.425760e-02	-8.088900e-03
5.127500e+01	-2.991800e-02	-4.772800e-02	-1.081900e-02
5.130000e+01	-2.380500e-02	-5.080600e-02	-1.352760e-02
5.132500e+01	-1.733010e-02	-5.388410e-02	-1.572960e-02
5.135000e+01	-1.086330e-02	-5.652260e-02	-1.788520e-02
5.137500e+01	-4.203650e-03	-5.910000e-02	-1.975220e-02
5.140000e+01	2.185480e-03	-6.105410e-02	-2.141650e-02
5.142500e+01	8.499550e-03	-6.296820e-02	-2.258960e-02
5.145000e+01	1.435360e-02	-6.428830e-02	-2.341600e-02
5.147500e+01	2.000050e-02	-6.566490e-02	-2.380210e-02
5.150000e+01	2.493040e-02	-6.631110e-02	-2.390930e-02
5.152500e+01	2.942220e-02	-6.683400e-02	-2.339680e-02
5.155000e+01	3.307610e-02	-6.654810e-02	-2.246180e-02
5.157500e+01	3.634930e-02	-6.613090e-02	-2.106740e-02
5.160000e+01	3.875830e-02	-6.492240e-02	-1.922950e-02
5.162500e+01	4.090040e-02	-6.377160e-02	-1.694070e-02
5.165000e+01	4.216390e-02	-6.183660e-02	-1.458640e-02
5.167500e+01	4.304480e-02	-6.000220e-02	-1.195750e-02
5.170000e+01	4.290480e-02	-5.747970e-02	-9.018180e-03
5.172500e+01	4.245340e-02	-5.500090e-02	-5.741300e-03
5.175000e+01	4.126000e-02	-5.167050e-02	-2.298200e-03
5.177500e+01	3.991470e-02	-4.833240e-02	1.302370e-03
5.180000e+01	3.769630e-02	-4.413720e-02	4.733070e-03
5.182500e+01	3.525090e-02	-3.988330e-02	7.865020e-03
5.185000e+01	3.205840e-02	-3.469450e-02	1.062830e-02
5.187500e+01	2.893330e-02	-2.946830e-02	1.363620e-02
5.190000e+01	2.530830e-02	-2.348970e-02	1.638330e-02
5.192500e+01	2.187360e-02	-1.746940e-02	1.856040e-02
5.195000e+01	1.805970e-02	-1.084160e-02	2.029280e-02
5.197500e+01	1.469130e-02	-4.469440e-03	2.151140e-02
5.200000e+01	1.113760e-02	2.346880e-03	2.223200e-02
5.202500e+01	8.113900e-03	8.879010e-03	2.240610e-02
5.205000e+01	4.752780e-03	1.579050e-02	2.169890e-02
5.207500e+01	1.767530e-03	2.230510e-02	2.041310e-02
5.210000e+01	-1.564520e-03	2.889760e-02	1.867200e-02
5.212500e+01	-4.518250e-03	3.477820e-02	1.642160e-02
5.215000e+01	-7.760250e-03	4.046640e-02	1.336650e-02
5.217500e+01	-1.030060e-02	4.524890e-02	9.703670e-03
5.220000e+01	-1.289620e-02	4.955160e-02	5.408870e-03
5.222500e+01	-1.501510e-02	5.292620e-02	2.629210e-04
5.225000e+01	-1.754140e-02	5.590140e-02	-5.446700e-03
5.227500e+01	-1.959110e-02	5.792360e-02	-1.143660e-02
5.230000e+01	-2.185560e-02	5.953330e-02	-1.784780e-02
5.232500e+01	-2.333880e-02	6.027100e-02	-2.454090e-02
5.235000e+01	-2.478270e-02	6.050180e-02	-3.135840e-02
5.237500e+01	-2.553560e-02	5.984990e-02	-3.834800e-02
5.240000e+01	-2.669510e-02	5.887190e-02	-4.585570e-02
5.242500e+01	-2.736680e-02	5.713370e-02	-5.328840e-02
5.245000e+01	-2.824100e-02	5.495430e-02	-6.053370e-02
5.247500e+01	-2.832720e-02	5.218140e-02	-6.772920e-02
5.250000e+01	-2.849730e-02	4.934960e-02	-7.470710e-02
5.252500e+01	-2.787510e-02	4.621870e-02	-8.109170e-02
5.255000e+01	-2.744620e-02	4.314750e-02	-8.706500e-02
5.257500e+01	-2.627610e-02	3.991190e-02	-9.261480e-02
5.260000e+01	-2.519590e-02	3.670330e-02	-9.768280e-02
5.262500e+01	-2.316650e-02	3.320990e-02	-1.018570e-01
5.265000e+01	-2.119140e-02	2.979720e-02	-1.051240e-01
5.267500e+01	-1.845450e-02	2.653490e-02	-1.074810e-01
5.270000e+01	-1.599150e-02	2.366670e-02	-1.089880e-01
5.272500e+01	-1.273440e-02	2.088960e-02	-1.094270e-01
5.275000e+01	-9.605150e-03	1.833190e-02	-1.092210e-01
5.277500e+01	-5.669070e-03	1.591380e-02	-1.081450e-01
5.280000e+01	-2.020950e-03	1.387290e-02	-1.060400e-01
5.282500e+01	2.357880e-03	1.219110e-02	-1.028020e-01
5.285000e+01	6.446080e-03	1.097360e-02	-9.875480e-02
5.287500e+01	1.121000e-02	1.000950e-02	-9.391780e-02
5.290000e+01	1.546660e-02	9.248480e-03	-8.838870e-02
5.292500e+01	2.022420e-02	8.544980e-03	-8.184620e-02
5.295000e+01	2.440410e-02	8.019380e-03	-7.451890e-02
5.297500e+01	2.904260e-02	7.729310e-03	-6.657180e-02
5.300000e+01	3.295780e-02	7.695980e-03	-5.824740e-02
5.302500e+01	3.712410e-02	7.730000e-03	-4.947890e-02
5.305000e+01	4.036940e-02	7.677430e-03	-4.045350e-02
5.307500e+01	4.372050e-02	7.447010e-03	-3.130170e-02
5.310000e+01	4.605650e-02	7.198600e-03	-2.226030e-02
5.312500e+01	4.853800e-02	7.124900e-03	-1.330790e-02
5.315000e+01	5.006990e-02	7.237320e-03	-4.458190e-03
5.317500e+01	5.167880e-02	7.456690e-03	4.323280e-03
5.320000e+01	5.228300e-02	7.830700e-03	1.252530e-02
5.322500e+01	5.302370e-02	8.508260e-03	2.017260e-02
5.325000e+01	5.287120e-02	9.543980e-03	2.747090e-02
5.327500e+01	5.292320e-02	1.095650e-02	3.441680e-02
5.330000e+01	5.225000e-02	1.262560e-02	4.072350e-02
5.332500e+01	5.197220e-02	1.459540e-02	4.610380e-02
5.335000e+01	5.109380e-02	1.682680e-02	5.042630e-02
5.337500e+01	5.061630e-02	1.932310e-02	5.404000e-02
5.340000e+01	4.951790e-02	2.206960e-02	5.689330e-02
5.342500e+01	4.863500e-02	2.518600e-02	5.900030e-02
5.345000e+01	4.701270e-02	2.848080e-02	6.064290e-02
5.347500e+01	4.567570e-02	3.201940e-02	6.149910e-02
5.350000e+01	4.386790e-02	3.572630e-02	6.149380e-02
5.352500e+01	4.256070e-02	3.955840e-02	6.096290e-02
5.355000e+01	4.092150e-02	4.333480e-02	5.984990e-02
5.357500e+01	3.975570e-02	4.719400e-02	5.799810e-02
5.360000e+01	3.829010e-02	5.099230e-02	5.561410e-02
5.362500e+01	3.731280e-02	5.485040e-02	5.277180e-02
5.365000e+01	3.605050e-02	5.860120e-02	4.978230e-02
5.367500e+01	3.520290e-02	6.227770e-02	4.660150e-02
5.370000e+01	3.409010e-02	6.577090e-02	4.299170e-02
5.372500e+01	3.343190e-02	6.924060e-02	3.913030e-02
5.375000e+01	3.265630e-02	7.239170e-02	3.523310e-02
5.377500e+01	3.231850e-02	7.522970e-02	3.118110e-02
5.380000e+01	3.175100e-02	7.752250e-02	2.705740e-02
5.382500e+01	3.147660e-02	7.938880e-02	2.281230e-02
5.385000e+01	3.106940e-02	8.067410e-02	1.872720e-02
5.387500e+01	3.106650e-02	8.159370e-02	1.473540e-02
5.390000e+01	3.098130e-02	8.202460e-02	1.065500e-02
5.392500e+01	3.116570e-02	8.206940e-02	6.614250e-03
5.395000e+01	3.116990e-02	8.153540e-02	2.751630e-03
5.397500e+01	3.139520e-02	8.059230e-02	-1.158570e-03
5.400000e+01	3.163760e-02	7.906070e-02	-4.985270e-03
5.402500e+01	3.228220e-02	7.707480e-02	-8.661250e-03
5.405000e+01	3.299030e-02	7.463730e-02	-1.214860e-02
5.407500e+01	3.389510e-02	7.205110e-02	-1.543610e-02
5.410000e+01	3.459750e-02	6.921530e-02	-1.841120e-02
5.412500e+01	3.530890e-02	6.616090e-02	-2.100630e-02
5.415000e+01	3.597600e-02	6.281020e-02	-2.356250e-02
5.417500e+01	3.698960e-02	5.933650e-02	-2.628810e-02
5.420000e+01	3.822840e-02	5.561830e-02	-2.867450e-02
5.422500e+01	3.974950e-02	5.182320e-02	-3.061550e-02
5.425000e+01	4.128850e-02	4.797790e-02	-3.222430e-02
5.427500e+01	4.298620e-02	4.421250e-02	-3.355800e-02
5.430000e+01	4.471150e-02	4.052430e-02	-3.435130e-02
5.432500e+01	4.657920e-02	3.713800e-02	-3.459420e-02
5.435000e+01	4.850210e-02	3.408230e-02	-3.438360e-02
5.437500e+01	5.070780e-02	3.137310e-02	-3.377420e-02
5.440000e+01	5.311580e-02	2.889990e-02	-3.289490e-02
5.442500e+01	5.574350e-02	2.671220e-02	-3.167830e-02
5.445000e+01	5.835120e-02	2.487970e-02	-3.009860e-02
5.447500e+01	6.096970e-02	2.357100e-02	-2.799730e-02
5.450000e+01	6.355020e-02	2.271470e-02	-2.519230e-02
5.452500e+01	6.622310e-02	2.227240e-02	-2.196450e-02
5.455000e+01	6.888420e-02	2.218500e-02	-1.850650e-02
5.457500e+01	7.157280e-02	2.250610e-02	-1.492130e-02
5.460000e+01	7.413290e-02	2.317730e-02	-1.106390e-02
5.462500e+01	7.653320e-02	2.413990e-02	-6.949760e-03
5.465000e+01	7.863760e-02	2.530240e-02	-2.699860e-03
5.467500e+01	8.056800e-02	2.666990e-02	1.741020e-03
5.470000e+01	8.235210e-02	2.822700e-02	6.342470e-03
5.472500e+01	8.403500e-02	3.000390e-02	1.077830e-02
5.475000e+01	8.546590e-02	3.196140e-02	1.502560e-02
5.477500e+01	8.662880e-02	3.403480e-02	1.912920e-02
5.480000e+01	8.741340e-02	3.614320e-02	2.295020e-02
5.482500e+01	8.782380e-02	3.828860e-02	2.662510e-02
5.485000e+01	8.780730e-02	4.054650e-02	3.007060e-02
5.487500e+01	8.749770e-02	4.296030e-02	3.314690e-02
5.490000e+01	8.691510e-02	4.542500e-02	3.590870e-02
5.492500e+01	8.609230e-02	4.784120e-02	3.819070e-02
5.495000e+01	8.497610e-02	5.012090e-02	4.006630e-02
5.497500e+01	8.369210e-02	5.224280e-02	4.148040e-02
5.500000e+01	8.225680e-02	5.419900e-02	4.244230e-02
5.502500e+01	8.069770e-02	5.595540e-02	4.307290e-02
5.505000e+01	7.890570e-02	5.762270e-02	4.322070e-02
5.507500e+01	7.705080e-02	5.934040e-02	4.295750e-02
5.510000e+01	7.532730e-02	6.108580e-02	4.279470e-02
5.512500e+01	7.385790e-02	6.279660e-02	4.258290e-02
5.515000e+01	7.248170e-02	6.457250e-02	4.179880e-02
5.517500e+01	7.128540e-02	6.644170e-02	4.046490e-02
5.520000e+01	7.033720e-02	6.839120e-02	3.905450e-02
5.522500e+01	6.974910e-02	7.041000e-02	3.778370e-02
5.525000e+01	6.949620e-02	7.257540e-02	3.658900e-02
5.527500e+01	6.970480e-02	7.486360e-02	3.531950e-02
5.530000e+01	7.033320e-02	7.732840e-02	3.411000e-02
5.532500e+01	7.141310e-02	7.997550e-02	3.298350e-02
5.535000e+01	7.293530e-02	8.282430e-02	3.190480e-02
5.537500e+01	7.502140e-02	8.574070e-02	3.090700e-02
5.540000e+01	7.749620e-02	8.871060e-02	2.989920e-02
5.542500e+01	8.029510e-02	9.168020e-02	2.881930e-02
5.545000e+01	8.338260e-02	9.466440e-02	2.793890e-02
5.547500e+01	8.688000e-02	9.753030e-02	2.739240e-02
5.550000e+01	9.070570e-02	1.003350e-01	2.704900e-02
5.552500e+01	9.486110e-02	1.030700e-01	2.657230e-02
5.555000e+01	9.917750e-02	1.057490e-01	2.618790e-02
5.557500e+01	1.036350e-01	1.081540e-01	2.625520e-02
5.560000e+01	1.080600e-01	1.104200e-01	2.630570e-02
5.562500e+01	1.124980e-01	1.124810e-01	2.621830e-02
5.565000e+01	1.168910e-01	1.142430e-01	2.626280e-02
5.567500e+01	1.211880e-01	1.156520e-01	2.607880e-02
5.570000e+01	1.252040e-01	1.169260e-01	2.561680e-02
5.572500e+01	1.289670e-01	1.179890e-01	2.520730e-02
5.575000e+01	1.323620e-01	1.188460e-01	2.495360e-02
5.577500e+01	1.352750e-01	1.193610e-01	2.458680e-02
5.580000e+01	1.375060e-01	1.195980e-01	2.379740e-02
5.582500e+01	1.391840e-01	1.194750e-01	2.266280e-02
5.585000e+01	1.404030e-01	1.191040e-01	2.141760e-02
5.587500e+01	1.412160e-01	1.184520e-01	1.986400e-02
5.590000e+01	1.414790e-01	1.175830e-01	1.804440e-02
5.592500e+01	1.411890e-01	1.163230e-01	1.601570e-02
5.595000e+01	1.402610e-01	1.146540e-01	1.382970e-02
5.597500e+01	1.386850e-01	1.125560e-01	1.132700e-02
5.600000e+01	1.364590e-01	1.102440e-01	8.406160e-03
5.602500e+01	1.337630e-01	1.076400e-01	5.301090e-03
5.605000e+01	1.306040e-01	1.047960e-01	2.158440e-03
5.607500e+01	1.269230e-01	1.016310e-01	-1.133310e-03
5.610000e+01	1.226320e-01	9.817510e-02	-4.588390e-03
5.612500e+01	1.178550e-01	9.435540e-02	-8.171740e-03
5.615000e+01	1.127560e-01	9.037900e-02	-1.180580e-02
5.617500e+01	1.075020e-01	8.632220e-02	-1.543380e-02
5.620000e+01	1.021390e-01	8.228420e-02	-1.902010e-02
5.622500e+01	9.675200e-02	7.806150e-02	-2.235700e-02
5.625000e+01	9.142160e-02	7.354820e-02	-2.527210e-02
5.627500e+01	8.624430e-02	6.866550e-02	-2.802790e-02
5.630000e+01	8.128550e-02	6.357800e-02	-3.066150e-02
5.632500e+01	7.661290e-02	5.828200e-02	-3.303910e-02
5.635000e+01	7.226180e-02	5.288660e-02	-3.497830e-02
5.637500e+01	6.828260e-02	4.737980e-02	-3.637590e-02
5.640000e+01	6.464050e-02	4.184580e-02	-3.743420e-02
5.642500e+01	6.126660e-02	3.620130e-02	-3.810690e-02
5.645000e+01	5.816510e-02	3.052800e-02	-3.817220e-02
5.647500e+01	5.543930e-02	2.483950e-02	-3.770340e-02
5.650000e+01	5.316420e-02	1.924540e-02	-3.664130e-02
5.652500e+01	5.137220e-02	1.370410e-02	-3.496670e-02
5.655000e+01	5.006440e-02	8.312730e-03	-3.273780e-02
5.657500e+01	4.916350e-02	3.093430e-03	-3.009240e-02
5.660000e+01	4.851610e-02	-1.817000e-03	-2.690020e-02
5.662500e+01	4.796820e-02	-6.377720e-03	-2.311760e-02
5.665000e+01	4.754820e-02	-1.044170e-02	-1.890430e-02
5.667500e+01	4.741480e-02	-1.409760e-02	-1.410920e-02
5.670000e+01	4.756880e-02	-1.730070e-02	-8.895470e-03
5.672500e+01	4.787710e-02	-1.999760e-02	-3.626420e-03
5.675000e+01	4.827380e-02	-2.206840e-02	1.800280e-03
5.677500e+01	4.868850e-02	-2.359140e-02	7.362680e-03
5.680000e+01	4.900940e-02	-2.449820e-02	1.279820e-02
5.682500e+01	4.917570e-02	-2.485710e-02	1.813790e-02
5.685000e+01	4.917100e-02	-2.465050e-02	2.354430e-02
5.687500e+01	4.895420e-02	-2.394890e-02	2.887240e-02
5.690000e+01	4.848650e-02	-2.275330e-02	3.407540e-02
5.692500e+01	4.767540e-02	-2.122140e-02	3.905140e-02
5.695000e+01	4.648310e-02	-1.932310e-02	4.358770e-02
5.697500e+01	4.497780e-02	-1.713850e-02	4.773500e-02
5.700000e+01	4.323010e-02	-1.463040e-02	5.163070e-02
5.702500e+01	4.122970e-02	-1.188590e-02	5.507170e-02
5.705000e+01	3.890160e-02	-8.913280e-03	5.811400e-02
5.707500e+01	3.617390e-02	-5.818430e-03	6.084630e-02
5.710000e+01	3.308930e-02	-2.474830e-03	6.323610e-02
5.712500e+01	2.971210e-02	9.836240e-04	6.542000e-02
5.715000e+01	2.606460e-02	4.543420e-03	6.729130e-02
5.717500e+01	2.221030e-02	8.121620e-03	6.872590e-02
5.720000e+01	1.831650e-02	1.170560e-02	6.995010e-02
5.722500e+01	1.444640e-02	1.509670e-02	7.111040e-02
5.725000e+01	1.060100e-02	1.839460e-02	7.203120e-02
5.727500e+01	6.791200e-03	2.156620e-02	7.266200e-02
5.730000e+01	3.072230e-03	2.465140e-02	7.322380e-02
5.732500e+01	-5.657240e-04	2.752100e-02	7.357360e-02
5.735000e+01	-4.043300e-03	3.020430e-02	7.367540e-02
5.737500e+01	-7.283700e-03	3.250730e-02	7.371170e-02
5.740000e+01	-1.026600e-02	3.449630e-02	7.377770e-02
5.742500e+01	-1.304240e-02	3.615210e-02	7.383640e-02
5.745000e+01	-1.554090e-02	3.766850e-02	7.364850e-02
5.747500e+01	-1.766200e-02	3.892020e-02	7.319660e-02
5.750000e+01	-1.934750e-02	3.985980e-02	7.264730e-02
5.752500e+01	-2.066470e-02	4.029930e-02	7.191370e-02
5.755000e+01	-2.169830e-02	4.029760e-02	7.091990e-02
5.757500e+01	-2.257330e-02	3.969380e-02	6.972520e-02
5.760000e+01	-2.325550e-02	3.864610e-02	6.822330e-02
5.762500e+01	-2.362350e-02	3.716100e-02	6.631470e-02
5.765000e+01	-2.354170e-02	3.539590e-02	6.412490e-02
5.767500e+01	-2.304530e-02	3.326830e-02	6.165380e-02
5.770000e+01	-2.218890e-02	3.091710e-02	5.875940e-02
5.772500e+01	-2.106330e-02	2.820470e-02	5.542550e-02
5.775000e+01	-1.971540e-02	2.518080e-02	5.184350e-02
5.777500e+01	-1.831480e-02	2.179610e-02	4.786120e-02
5.780000e+01	-1.687410e-02	1.824960e-02	4.363600e-02
5.782500e+01	-1.536970e-02	1.445380e-02	3.916910e-02
5.785000e+01	-1.383600e-02	1.056690e-02	3.415500e-02
5.787500e+01	-1.240390e-02	6.454170e-03	2.889620e-02
5.790000e+01	-1.106750e-02	2.232950e-03	2.370590e-02
5.792500e+01	-9.838750e-03	-2.141480e-03	1.841300e-02
5.795000e+01	-8.756800e-03	-6.524380e-03	1.298400e-02
5.797500e+01	-7.945590e-03	-1.105020e-02	7.490340e-03
5.800000e+01	-7.434730e-03	-1.556530e-02	1.922120e-03
5.802500e+01	-7.321230e-03	-2.015120e-02	-3.477310e-03
5.805000e+01	-7.663160e-03	-2.459640e-02	-8.727660e-03
5.807500e+01	-8.398520e-03	-2.895170e-02	-1.389150e-02
5.810000e+01	-9.332620e-03	-3.316680e-02	-1.859610e-02
5.812500e+01	-1.050260e-02	-3.734480e-02	-2.288300e-02
5.815000e+01	-1.204500e-02	-4.123970e-02	-2.699730e-02
5.817500e+01	-1.408200e-02	-4.490060e-02	-3.072370e-02
5.820000e+01	-1.652620e-02	-4.822630e-02	-3.383490e-02
5.822500e+01	-1.928990e-02	-5.127260e-02	-3.652300e-02
5.825000e+01	-2.231340e-02	-5.390460e-02	-3.871660e-02
5.827500e+01	-2.564260e-02	-5.624670e-02	-4.020650e-02
5.830000e+01	-2.927380e-02	-5.816520e-02	-4.122480e-02
5.832500e+01	-3.317360e-02	-5.973970e-02	-4.179880e-02
5.835000e+01	-3.725010e-02	-6.083790e-02	-4.198010e-02
5.837500e+01	-4.140420e-02	-6.146040e-02	-4.187440e-02
5.840000e+01	-4.547180e-02	-6.149770e-02	-4.117440e-02
5.842500e+01	-4.940690e-02	-6.103690e-02	-3.977230e-02
5.845000e+01	-5.318690e-02	-5.998800e-02	-3.804390e-02
5.847500e+01	-5.679130e-02	-5.845290e-02	-3.635440e-02
5.850000e+01	-6.021100e-02	-5.640060e-02	-3.463230e-02
5.852500e+01	-6.345140e-02	-5.395700e-02	-3.275320e-02
5.855000e+01	-6.640300e-02	-5.113840e-02	-3.065850e-02
5.857500e+01	-6.895620e-02	-4.805500e-02	-2.834820e-02
5.860000e+01	-7.104080e-02	-4.460930e-02	-2.601700e-02
5.862500e+01	-7.268080e-02	-4.074680e-02	-2.396900e-02
5.865000e+01	-7.392680e-02	-3.642360e-02	-2.208210e-02
5.867500e+01	-7.481000e-02	-3.184320e-02	-2.018510e-02
5.870000e+01	-7.525840e-02	-2.703050e-02	-1.857020e-02
5.872500e+01	-7.520340e-02	-2.197560e-02	-1.747910e-02
5.875000e+01	-7.457960e-02	-1.662610e-02	-1.668210e-02
5.877500e+01	-7.341170e-02	-1.107890e-02	-1.604610e-02
5.880000e+01	-7.181150e-02	-5.398980e-03	-1.574850e-02
5.882500e+01	-6.990060e-02	2.487000e-04	-1.573740e-02
5.885000e+01	-6.775280e-02	5.829680e-03	-1.620160e-02
5.887500e+01	-6.534330e-02	1.138040e-02	-1.722560e-02
5.890000e+01	-6.256910e-02	1.691630e-02	-1.829880e-02
5.892500e+01	-5.943500e-02	2.240260e-02	-1.941260e-02
5.895000e+01	-5.600170e-02	2.782450e-02	-2.095850e-02
5.897500e+01	-5.235700e-02	3.296450e-02	-2.280160e-02
5.900000e+01	-4.858470e-02	3.764480e-02	-2.475320e-02
5.902500e+01	-4.467650e-02	4.182440e-02	-2.678070e-02
5.905000e+01	-4.061330e-02	4.550270e-02	-2.871090e-02
5.907500e+01	-3.647120e-02	4.876380e-02	-3.060020e-02
5.910000e+01	-3.230040e-02	5.174360e-02	-3.269570e-02
5.912500e+01	-2.805070e-02	5.434550e-02	-3.478130e-02
5.915000e+01	-2.371040e-02	5.635150e-02	-3.672940e-02
5.917500e+01	-1.934710e-02	5.770920e-02	-3.874030e-02
5.920000e+01	-1.495280e-02	5.848140e-02	-4.057130e-02
5.922500e+01	-1.052130e-02	5.877210e-02	-4.205060e-02
5.925000e+01	-6.078970e-03	5.866040e-02	-4.339990e-02
5.927500e+01	-1.631250e-03	5.811950e-02	-4.469270e-02
5.930000e+01	2.832430e-03	5.705560e-02	-4.579940e-02
5.932500e+01	7.321100e-03	5.541660e-02	-4.684210e-02
5.935000e+01	1.184430e-02	5.321060e-02	-4.785030e-02
5.937500e+01	1.642930e-02	5.044600e-02	-4.860590e-02
5.940000e+01	2.106980e-02	4.714630e-02	-4.915630e-02
5.942500e+01	2.572130e-02	4.337780e-02	-4.971280e-02
5.945000e+01	3.038410e-02	3.914400e-02	-5.035450e-02
5.947500e+01	3.509900e-02	3.439110e-02	-5.089870e-02
5.950000e+01	3.986810e-02	2.919450e-02	-5.132650e-02
5.952500e+01	4.464970e-02	2.372980e-02	-5.188380e-02
5.955000e+01	4.934840e-02	1.808340e-02	-5.250820e-02
5.957500e+01	5.385530e-02	1.230900e-02	-5.315390e-02
5.960000e+01	5.817110e-02	6.468100e-03	-5.394570e-02
5.962500e+01	6.234550e-02	5.084730e-04	-5.484680e-02
5.965000e+01	6.633150e-02	-5.599430e-03	-5.578770e-02
5.967500e+01	7.004940e-02	-1.169500e-02	-5.700500e-02
5.970000e+01	7.353290e-02	-1.768190e-02	-5.821540e-02
5.972500e+01	7.673930e-02	-2.350840e-02	-5.926940e-02
5.975000e+01	7.951930e-02	-2.898980e-02	-6.047140e-02
5.977500e+01	8.190740e-02	-3.401190e-02	-6.177240e-02
5.980000e+01	8.405670e-02	-3.859090e-02	-6.297450e-02
5.982500e+01	8.595530e-02	-4.270380e-02	-6.403670e-02
5.985000e+01	8.743800e-02	-4.626440e-02	-6.511970e-02
5.987500e+01	8.840240e-02	-4.927240e-02	-6.614000e-02
5.990000e+01	8.882660e-02	-5.176820e-02	-6.702090e-02
