# Strong motion recording for 1992 Landers EQ
# 
# Station: ce32075
#    longitude: -116.06610
#    latitude: 35.27230
#    closest distance to fault (km): 87.67
#    Vs30 (m/s): 271
#    low freq. corner (Hz): 0.100
#    high freq. corner (Hz): 23.0
#    station operator/owner: CSMIP
#    data source: peer.berkeley.edu/nga
# 
# Data fields are TAB-separated
# 
# Column 1: Time (s)
# Column 2: North-south acceleration (cm/s/s) (+ is northward)
# Column 3: East-west acceleration (cm/s/s) (+ is eastward)
# Column 4: Up-down acceleration (cm/s/s) (+ is upward)
#
4.078000e+01	2.998960e+00	2.107720e+00	8.586630e-01
4.080000e+01	2.768480e+00	2.021420e+00	8.073930e-01
4.082000e+01	2.542010e+00	1.942640e+00	8.219430e-01
4.084000e+01	2.270210e+00	1.908350e+00	8.206820e-01
4.086000e+01	1.958400e+00	1.900700e+00	7.963860e-01
4.088000e+01	1.674220e+00	1.919500e+00	7.418320e-01
4.090000e+01	1.395640e+00	1.946810e+00	6.548160e-01
4.092000e+01	1.112440e+00	1.927210e+00	5.669200e-01
4.094000e+01	8.398310e-01	1.882730e+00	4.824460e-01
4.096000e+01	5.439870e-01	1.756900e+00	3.522220e-01
4.098000e+01	2.511230e-01	1.574330e+00	2.075900e-01
4.100000e+01	-3.532490e-02	1.339740e+00	2.755430e-02
4.102000e+01	-3.448770e-01	1.136970e+00	-1.286280e-01
4.104000e+01	-6.125050e-01	1.018770e+00	-2.720020e-01
4.106000e+01	-8.086900e-01	9.060890e-01	-4.399120e-01
4.108000e+01	-9.745690e-01	8.165470e-01	-5.647360e-01
4.110000e+01	-1.118120e+00	7.570980e-01	-6.966240e-01
4.112000e+01	-1.340510e+00	7.444600e-01	-8.407200e-01
4.114000e+01	-1.554200e+00	7.651830e-01	-9.498360e-01
4.116000e+01	-1.715680e+00	7.949350e-01	-1.034600e+00
4.118000e+01	-1.869050e+00	7.795420e-01	-1.118440e+00
4.120000e+01	-2.013230e+00	7.178200e-01	-1.156710e+00
4.122000e+01	-2.196080e+00	6.768200e-01	-1.154920e+00
4.124000e+01	-2.394270e+00	5.876300e-01	-1.103280e+00
4.126000e+01	-2.552220e+00	4.733240e-01	-1.024340e+00
4.128000e+01	-2.651940e+00	3.736990e-01	-9.490290e-01
4.130000e+01	-2.765430e+00	2.560230e-01	-8.692130e-01
4.132000e+01	-2.906010e+00	1.053800e-01	-7.960010e-01
4.134000e+01	-3.045900e+00	-4.607080e-02	-6.942330e-01
4.136000e+01	-3.114380e+00	-1.952940e-01	-5.644270e-01
4.138000e+01	-3.101320e+00	-3.855680e-01	-4.859530e-01
4.140000e+01	-3.068250e+00	-5.961800e-01	-3.808830e-01
4.142000e+01	-3.032610e+00	-8.031720e-01	-2.491390e-01
4.144000e+01	-2.989690e+00	-1.007400e+00	-1.134130e-01
4.146000e+01	-2.986480e+00	-1.229970e+00	1.624890e-02
4.148000e+01	-3.033360e+00	-1.443490e+00	1.295210e-01
4.150000e+01	-3.046830e+00	-1.622600e+00	2.724910e-01
4.152000e+01	-2.992210e+00	-1.763600e+00	3.910050e-01
4.154000e+01	-2.862600e+00	-1.908980e+00	4.978110e-01
4.156000e+01	-2.674660e+00	-2.086970e+00	5.821210e-01
4.158000e+01	-2.431140e+00	-2.224610e+00	7.200250e-01
4.160000e+01	-2.176360e+00	-2.405610e+00	8.533250e-01
4.162000e+01	-1.997940e+00	-2.627130e+00	9.044530e-01
4.164000e+01	-1.829610e+00	-2.891390e+00	9.365690e-01
4.166000e+01	-1.619000e+00	-3.235900e+00	9.978410e-01
4.168000e+01	-1.409800e+00	-3.634550e+00	1.092650e+00
4.170000e+01	-1.286860e+00	-4.039280e+00	1.134550e+00
4.172000e+01	-1.210440e+00	-4.369940e+00	1.178790e+00
4.174000e+01	-1.057070e+00	-4.626150e+00	1.187470e+00
4.176000e+01	-7.801570e-01	-4.865040e+00	1.149400e+00
4.178000e+01	-4.140390e-01	-5.057040e+00	1.129320e+00
4.180000e+01	-5.504950e-02	-5.175900e+00	1.130790e+00
4.182000e+01	2.914050e-01	-5.260280e+00	1.161950e+00
4.184000e+01	5.613970e-01	-5.328750e+00	1.143370e+00
4.186000e+01	7.256000e-01	-5.367210e+00	1.087060e+00
4.188000e+01	8.748620e-01	-5.324380e+00	1.069920e+00
4.190000e+01	1.111730e+00	-5.220820e+00	9.944200e-01
4.192000e+01	1.448930e+00	-5.103580e+00	8.781140e-01
4.194000e+01	1.785170e+00	-4.937320e+00	7.312480e-01
4.196000e+01	2.032220e+00	-4.673650e+00	5.746940e-01
4.198000e+01	2.271650e+00	-4.383820e+00	4.622280e-01
4.200000e+01	2.579480e+00	-4.134430e+00	3.375120e-01
4.202000e+01	2.821740e+00	-3.885960e+00	1.543600e-01
4.204000e+01	2.949700e+00	-3.613150e+00	-6.196020e-02
4.206000e+01	3.032850e+00	-3.356330e+00	-3.097000e-01
4.208000e+01	3.141950e+00	-3.021220e+00	-5.730200e-01
4.210000e+01	3.332620e+00	-2.629700e+00	-7.841600e-01
4.212000e+01	3.543270e+00	-2.293250e+00	-9.110020e-01
4.214000e+01	3.735100e+00	-2.063320e+00	-1.037980e+00
4.216000e+01	3.931610e+00	-1.925410e+00	-1.141150e+00
4.218000e+01	4.161000e+00	-1.761620e+00	-1.186050e+00
4.220000e+01	4.412130e+00	-1.569620e+00	-1.255940e+00
4.222000e+01	4.647630e+00	-1.356210e+00	-1.383060e+00
4.224000e+01	4.867290e+00	-1.157470e+00	-1.561820e+00
4.226000e+01	5.079210e+00	-9.608220e-01	-1.652570e+00
4.228000e+01	5.287100e+00	-6.870360e-01	-1.696200e+00
4.230000e+01	5.471540e+00	-3.876460e-01	-1.747900e+00
4.232000e+01	5.640780e+00	-1.171740e-01	-1.790540e+00
4.234000e+01	5.757430e+00	1.541100e-01	-1.843830e+00
4.236000e+01	5.864210e+00	4.449380e-01	-1.825950e+00
4.238000e+01	5.954280e+00	7.230220e-01	-1.759020e+00
4.240000e+01	5.940130e+00	9.505040e-01	-1.694640e+00
4.242000e+01	5.871810e+00	1.118030e+00	-1.586010e+00
4.244000e+01	5.803790e+00	1.303950e+00	-1.520300e+00
4.246000e+01	5.694530e+00	1.522840e+00	-1.511650e+00
4.248000e+01	5.571140e+00	1.725340e+00	-1.456440e+00
4.250000e+01	5.436730e+00	1.912760e+00	-1.355940e+00
4.252000e+01	5.225220e+00	2.047070e+00	-1.234080e+00
4.254000e+01	4.991000e+00	2.051110e+00	-1.149650e+00
4.256000e+01	4.662090e+00	1.986670e+00	-1.143990e+00
4.258000e+01	4.250420e+00	1.908010e+00	-1.106710e+00
4.260000e+01	3.825040e+00	1.806640e+00	-1.074400e+00
4.262000e+01	3.330760e+00	1.664240e+00	-1.028770e+00
4.264000e+01	2.822400e+00	1.453740e+00	-9.531940e-01
4.266000e+01	2.353140e+00	1.256910e+00	-8.318060e-01
4.268000e+01	1.931200e+00	1.098070e+00	-6.583860e-01
4.270000e+01	1.545530e+00	9.705580e-01	-5.506280e-01
4.272000e+01	1.158790e+00	8.678860e-01	-4.791140e-01
4.274000e+01	7.703620e-01	7.608630e-01	-3.882500e-01
4.276000e+01	3.661180e-01	6.369840e-01	-2.703100e-01
4.278000e+01	-6.844760e-02	5.265640e-01	-1.734640e-01
4.280000e+01	-5.023340e-01	4.580250e-01	-1.089780e-01
4.282000e+01	-9.027820e-01	4.298330e-01	-8.263820e-02
4.284000e+01	-1.305930e+00	3.869380e-01	-6.026020e-02
4.286000e+01	-1.719800e+00	2.932490e-01	4.356580e-02
4.288000e+01	-2.111320e+00	1.338890e-01	2.573060e-01
4.290000e+01	-2.470940e+00	-5.931160e-02	4.397800e-01
4.292000e+01	-2.846220e+00	-2.643300e-01	5.237120e-01
4.294000e+01	-3.291190e+00	-4.583380e-01	5.482460e-01
4.296000e+01	-3.758110e+00	-5.957360e-01	5.669940e-01
4.298000e+01	-4.159070e+00	-7.238850e-01	6.334120e-01
4.300000e+01	-4.489350e+00	-8.719710e-01	6.545000e-01
4.302000e+01	-4.750210e+00	-9.933000e-01	7.018040e-01
4.304000e+01	-4.895360e+00	-1.131410e+00	6.989750e-01
4.306000e+01	-5.002810e+00	-1.322850e+00	6.944240e-01
4.308000e+01	-5.075080e+00	-1.442120e+00	7.213720e-01
4.310000e+01	-5.112360e+00	-1.490850e+00	6.959260e-01
4.312000e+01	-5.137590e+00	-1.483790e+00	7.067610e-01
4.314000e+01	-5.116100e+00	-1.411040e+00	6.922390e-01
4.316000e+01	-5.130550e+00	-1.331120e+00	6.377910e-01
4.318000e+01	-5.139540e+00	-1.253300e+00	6.284710e-01
4.320000e+01	-5.170480e+00	-1.127810e+00	6.447240e-01
4.322000e+01	-5.212040e+00	-9.593910e-01	7.075260e-01
4.324000e+01	-5.245690e+00	-7.662620e-01	7.735080e-01
4.326000e+01	-5.280200e+00	-5.081940e-01	7.867570e-01
4.328000e+01	-5.275120e+00	-1.991920e-01	7.423290e-01
4.330000e+01	-5.205690e+00	6.770580e-02	6.757850e-01
4.332000e+01	-5.082390e+00	2.545130e-01	6.379190e-01
4.334000e+01	-4.917100e+00	3.641450e-01	6.158210e-01
4.336000e+01	-4.740660e+00	4.777250e-01	6.449730e-01
4.338000e+01	-4.594820e+00	6.008840e-01	6.756650e-01
4.340000e+01	-4.396460e+00	7.209470e-01	7.202450e-01
4.342000e+01	-4.167930e+00	9.124270e-01	8.044470e-01
4.344000e+01	-3.919110e+00	1.084150e+00	8.864870e-01
4.346000e+01	-3.675410e+00	1.246790e+00	9.545570e-01
4.348000e+01	-3.413640e+00	1.411470e+00	1.020470e+00
4.350000e+01	-3.096680e+00	1.554940e+00	9.958950e-01
4.352000e+01	-2.740000e+00	1.715320e+00	9.979610e-01
4.354000e+01	-2.347700e+00	1.868930e+00	1.016340e+00
4.356000e+01	-1.949600e+00	2.008170e+00	1.062670e+00
4.358000e+01	-1.562450e+00	2.110960e+00	1.163610e+00
4.360000e+01	-1.260450e+00	2.140940e+00	1.197150e+00
4.362000e+01	-1.106870e+00	2.157160e+00	1.213960e+00
4.364000e+01	-9.909330e-01	2.180180e+00	1.187120e+00
4.366000e+01	-8.505960e-01	2.125800e+00	1.143570e+00
4.368000e+01	-6.104160e-01	2.004280e+00	1.058450e+00
4.370000e+01	-2.926100e-01	1.893910e+00	9.732690e-01
4.372000e+01	3.425150e-02	1.822020e+00	8.407590e-01
4.374000e+01	4.010710e-01	1.750450e+00	6.447090e-01
4.376000e+01	8.131210e-01	1.706560e+00	4.890410e-01
4.378000e+01	1.255370e+00	1.718010e+00	3.067170e-01
4.380000e+01	1.662260e+00	1.764710e+00	1.296530e-01
4.382000e+01	2.063260e+00	1.812600e+00	-4.685140e-02
4.384000e+01	2.395810e+00	1.783500e+00	-2.059050e-01
4.386000e+01	2.542240e+00	1.737130e+00	-3.461090e-01
4.388000e+01	2.573020e+00	1.740450e+00	-4.861150e-01
4.390000e+01	2.642570e+00	1.785000e+00	-5.862970e-01
4.392000e+01	2.766130e+00	1.861240e+00	-7.507810e-01
4.394000e+01	2.931090e+00	1.909200e+00	-9.888610e-01
4.396000e+01	3.107490e+00	1.959840e+00	-1.157550e+00
4.398000e+01	3.244020e+00	2.017900e+00	-1.256540e+00
4.400000e+01	3.303410e+00	2.001650e+00	-1.305400e+00
4.402000e+01	3.250810e+00	1.933530e+00	-1.388320e+00
4.404000e+01	3.112940e+00	1.799260e+00	-1.451200e+00
4.406000e+01	2.923410e+00	1.584990e+00	-1.490440e+00
4.408000e+01	2.766520e+00	1.392560e+00	-1.489110e+00
4.410000e+01	2.708160e+00	1.249400e+00	-1.454660e+00
4.412000e+01	2.697320e+00	1.251970e+00	-1.523820e+00
4.414000e+01	2.710520e+00	1.369440e+00	-1.582340e+00
4.416000e+01	2.726000e+00	1.417640e+00	-1.556980e+00
4.418000e+01	2.755330e+00	1.332130e+00	-1.400340e+00
4.420000e+01	2.803280e+00	1.174130e+00	-1.258970e+00
4.422000e+01	2.779220e+00	9.782620e-01	-1.220830e+00
4.424000e+01	2.681320e+00	7.592780e-01	-1.181550e+00
4.426000e+01	2.563360e+00	6.189710e-01	-1.110340e+00
4.428000e+01	2.435940e+00	4.421720e-01	-1.030470e+00
4.430000e+01	2.240730e+00	1.481360e-01	-9.433670e-01
4.432000e+01	1.923910e+00	-1.296360e-01	-7.902830e-01
4.434000e+01	1.452780e+00	-3.200980e-01	-6.070810e-01
4.436000e+01	9.509060e-01	-4.752900e-01	-4.256610e-01
4.438000e+01	5.627290e-01	-6.297760e-01	-2.524290e-01
4.440000e+01	3.337550e-01	-7.800530e-01	-1.211250e-01
4.442000e+01	2.423440e-01	-8.768210e-01	1.193880e-02
4.444000e+01	2.439840e-01	-8.744930e-01	1.345950e-01
4.446000e+01	2.612660e-01	-9.366530e-01	2.113610e-01
4.448000e+01	2.405390e-01	-1.076640e+00	2.997530e-01
4.450000e+01	2.678710e-01	-1.212310e+00	4.594070e-01
4.452000e+01	2.015940e-01	-1.294260e+00	6.554430e-01
4.454000e+01	-3.547160e-02	-1.327310e+00	8.938830e-01
4.456000e+01	-3.545580e-01	-1.298800e+00	1.057610e+00
4.458000e+01	-6.402000e-01	-1.221780e+00	1.194350e+00
4.460000e+01	-8.199740e-01	-1.164480e+00	1.287730e+00
4.462000e+01	-8.986430e-01	-1.155830e+00	1.347860e+00
4.464000e+01	-9.178340e-01	-1.128380e+00	1.522750e+00
4.466000e+01	-9.995890e-01	-1.008180e+00	1.703770e+00
4.468000e+01	-1.164940e+00	-9.326310e-01	1.949370e+00
4.470000e+01	-1.483830e+00	-9.133400e-01	2.102860e+00
4.472000e+01	-1.930920e+00	-9.003280e-01	2.097440e+00
4.474000e+01	-2.355670e+00	-8.956240e-01	1.988640e+00
4.476000e+01	-2.661280e+00	-8.532300e-01	1.850610e+00
4.478000e+01	-2.876640e+00	-8.034620e-01	1.815550e+00
4.480000e+01	-3.054330e+00	-8.118210e-01	1.837190e+00
4.482000e+01	-3.247750e+00	-8.618990e-01	1.832260e+00
4.484000e+01	-3.509490e+00	-9.331490e-01	1.773930e+00
4.486000e+01	-3.701290e+00	-9.649470e-01	1.745220e+00
4.488000e+01	-3.750340e+00	-8.880610e-01	1.743380e+00
4.490000e+01	-3.794300e+00	-6.733970e-01	1.753570e+00
4.492000e+01	-3.860350e+00	-4.775990e-01	1.734120e+00
4.494000e+01	-3.905550e+00	-4.353360e-01	1.750090e+00
4.496000e+01	-3.961570e+00	-4.663380e-01	1.738520e+00
4.498000e+01	-3.927440e+00	-5.150100e-01	1.623960e+00
4.500000e+01	-3.826910e+00	-5.620860e-01	1.454330e+00
4.502000e+01	-3.778980e+00	-6.314940e-01	1.253410e+00
4.504000e+01	-3.791080e+00	-7.564330e-01	1.079270e+00
4.506000e+01	-3.845320e+00	-8.188880e-01	9.734690e-01
4.508000e+01	-3.815100e+00	-8.513340e-01	8.912470e-01
4.510000e+01	-3.670610e+00	-8.932150e-01	7.794210e-01
4.512000e+01	-3.563620e+00	-8.264410e-01	5.851790e-01
4.514000e+01	-3.538290e+00	-7.367380e-01	3.881090e-01
4.516000e+01	-3.527580e+00	-6.625410e-01	2.467610e-01
4.518000e+01	-3.397780e+00	-5.947390e-01	5.814690e-02
4.520000e+01	-3.135270e+00	-5.758100e-01	-1.830330e-01
4.522000e+01	-2.820570e+00	-6.384590e-01	-4.424930e-01
4.524000e+01	-2.519010e+00	-7.192780e-01	-6.327650e-01
4.526000e+01	-2.169200e+00	-7.363160e-01	-7.598550e-01
4.528000e+01	-1.788240e+00	-6.670270e-01	-9.189170e-01
4.530000e+01	-1.457780e+00	-4.993270e-01	-1.107860e+00
4.532000e+01	-1.151510e+00	-2.809630e-01	-1.293630e+00
4.534000e+01	-8.946550e-01	-9.669870e-02	-1.387670e+00
4.536000e+01	-6.047320e-01	-7.747700e-03	-1.422640e+00
4.538000e+01	-3.749310e-01	-1.400090e-02	-1.457410e+00
4.540000e+01	-2.616380e-01	-5.530870e-02	-1.491890e+00
4.542000e+01	-1.056310e-01	-8.118630e-02	-1.511820e+00
4.544000e+01	6.155970e-02	-8.095670e-02	-1.495150e+00
4.546000e+01	1.202160e-01	-2.908750e-02	-1.524800e+00
4.548000e+01	1.490780e-01	1.268200e-01	-1.496120e+00
4.550000e+01	2.756080e-01	2.558700e-01	-1.409740e+00
4.552000e+01	4.079680e-01	2.833680e-01	-1.332650e+00
4.554000e+01	5.755870e-01	2.909400e-01	-1.260110e+00
4.556000e+01	7.987130e-01	2.410710e-01	-1.169720e+00
4.558000e+01	1.037340e+00	1.761040e-01	-1.039190e+00
4.560000e+01	1.270790e+00	1.430170e-01	-8.644260e-01
4.562000e+01	1.432500e+00	1.589240e-01	-6.977780e-01
4.564000e+01	1.606740e+00	1.713680e-01	-5.683000e-01
4.566000e+01	1.779600e+00	1.425070e-01	-4.740500e-01
4.568000e+01	1.849150e+00	1.366090e-01	-4.560500e-01
4.570000e+01	1.827590e+00	2.266500e-01	-3.928940e-01
4.572000e+01	1.802360e+00	4.304640e-01	-2.562440e-01
4.574000e+01	1.803370e+00	6.462320e-01	-1.548200e-01
4.576000e+01	1.866100e+00	8.017530e-01	-8.075370e-02
4.578000e+01	1.970340e+00	9.419920e-01	-3.739570e-02
4.580000e+01	2.080080e+00	1.033320e+00	4.812030e-02
4.582000e+01	2.217910e+00	1.038750e+00	2.166060e-01
4.584000e+01	2.346240e+00	1.014610e+00	3.572500e-01
4.586000e+01	2.432870e+00	1.053950e+00	4.756140e-01
4.588000e+01	2.526250e+00	1.171570e+00	5.558920e-01
4.590000e+01	2.638070e+00	1.390110e+00	5.810920e-01
4.592000e+01	2.751560e+00	1.689390e+00	6.021760e-01
4.594000e+01	2.835920e+00	1.966890e+00	5.516680e-01
4.596000e+01	2.819140e+00	2.206440e+00	4.771940e-01
4.598000e+01	2.753340e+00	2.354390e+00	4.161500e-01
4.600000e+01	2.753780e+00	2.391760e+00	3.826060e-01
4.602000e+01	2.818800e+00	2.380000e+00	3.564120e-01
4.604000e+01	2.897620e+00	2.315320e+00	3.623350e-01
4.606000e+01	2.906510e+00	2.151120e+00	3.548170e-01
4.608000e+01	2.868710e+00	1.974870e+00	3.275530e-01
4.610000e+01	2.781210e+00	1.836850e+00	3.325930e-01
4.612000e+01	2.639410e+00	1.762320e+00	2.951590e-01
4.614000e+01	2.498660e+00	1.693990e+00	2.646090e-01
4.616000e+01	2.310130e+00	1.631760e+00	1.942730e-01
4.618000e+01	2.084210e+00	1.615730e+00	1.164170e-01
4.620000e+01	1.866650e+00	1.546550e+00	3.835090e-02
4.622000e+01	1.685460e+00	1.429940e+00	-3.484110e-02
4.624000e+01	1.540720e+00	1.338630e+00	-1.238510e-01
4.626000e+01	1.471420e+00	1.273470e+00	-2.607330e-01
4.628000e+01	1.417570e+00	1.244400e+00	-4.555210e-01
4.630000e+01	1.341720e+00	1.249860e+00	-6.571010e-01
4.632000e+01	1.210450e+00	1.221300e+00	-7.813790e-01
4.634000e+01	1.020130e+00	1.189210e+00	-8.102570e-01
4.636000e+01	8.171590e-01	1.171870e+00	-8.089920e-01
4.638000e+01	5.915170e-01	1.195620e+00	-8.568400e-01
4.640000e+01	3.714170e-01	1.196850e+00	-9.076680e-01
4.642000e+01	1.267770e-01	1.164720e+00	-8.925240e-01
4.644000e+01	-1.249530e-01	1.146450e+00	-8.244360e-01
4.646000e+01	-3.576910e-01	1.057110e+00	-7.445140e-01
4.648000e+01	-5.239870e-01	9.306810e-01	-6.774040e-01
4.650000e+01	-5.809970e-01	8.191460e-01	-6.549140e-01
4.652000e+01	-6.128430e-01	7.392790e-01	-5.710040e-01
4.654000e+01	-6.258800e-01	6.359140e-01	-4.326920e-01
4.656000e+01	-6.900030e-01	4.907200e-01	-3.242120e-01
4.658000e+01	-7.748450e-01	3.009050e-01	-2.159160e-01
4.660000e+01	-8.450130e-01	9.256540e-02	-1.763700e-01
4.662000e+01	-9.417790e-01	-9.836370e-02	-1.382420e-01
4.664000e+01	-9.790880e-01	-2.932970e-01	-7.770040e-02
4.666000e+01	-9.734900e-01	-4.942670e-01	-1.660840e-02
4.668000e+01	-9.542470e-01	-6.766210e-01	3.037760e-02
4.670000e+01	-9.560060e-01	-8.241160e-01	5.356560e-02
4.672000e+01	-9.920320e-01	-9.677800e-01	9.121960e-02
4.674000e+01	-1.063780e+00	-1.119570e+00	1.363960e-01
4.676000e+01	-1.111980e+00	-1.283990e+00	1.913600e-01
4.678000e+01	-1.127500e+00	-1.429510e+00	2.476280e-01
4.680000e+01	-1.138540e+00	-1.566410e+00	3.341440e-01
4.682000e+01	-1.150440e+00	-1.691610e+00	4.224500e-01
4.684000e+01	-1.158100e+00	-1.789500e+00	5.137040e-01
4.686000e+01	-1.137780e+00	-1.886920e+00	5.880440e-01
4.688000e+01	-1.119660e+00	-1.945100e+00	6.517100e-01
4.690000e+01	-1.101870e+00	-1.942320e+00	6.953340e-01
4.692000e+01	-1.116480e+00	-1.867360e+00	7.471840e-01
4.694000e+01	-1.099400e+00	-1.770010e+00	7.856360e-01
4.696000e+01	-1.040110e+00	-1.732800e+00	7.726570e-01
4.698000e+01	-9.840710e-01	-1.717410e+00	7.423210e-01
4.700000e+01	-9.214730e-01	-1.670410e+00	7.293470e-01
4.702000e+01	-8.607120e-01	-1.582160e+00	7.309020e-01
4.704000e+01	-7.761540e-01	-1.451060e+00	7.266780e-01
4.706000e+01	-6.867350e-01	-1.275870e+00	6.937380e-01
4.708000e+01	-5.825720e-01	-1.127000e+00	6.355720e-01
4.710000e+01	-4.479900e-01	-1.046690e+00	5.960800e-01
4.712000e+01	-3.319570e-01	-9.599650e-01	5.738860e-01
4.714000e+01	-2.608710e-01	-8.565000e-01	5.409100e-01
4.716000e+01	-2.076840e-01	-7.822770e-01	4.939160e-01
4.718000e+01	-1.378740e-01	-7.585250e-01	4.601160e-01
4.720000e+01	-5.146030e-02	-7.330440e-01	3.920780e-01
4.722000e+01	4.297510e-02	-6.904640e-01	3.315020e-01
4.724000e+01	1.498760e-01	-6.523570e-01	2.591540e-01
4.726000e+01	2.575330e-01	-5.883850e-01	1.735260e-01
4.728000e+01	3.324420e-01	-4.923230e-01	8.626760e-02
4.730000e+01	3.636760e-01	-3.852290e-01	-2.513440e-02
4.732000e+01	3.778120e-01	-3.007390e-01	-1.169520e-01
4.734000e+01	3.901400e-01	-2.125980e-01	-1.726580e-01
4.736000e+01	4.117660e-01	-1.307790e-01	-2.130640e-01
4.738000e+01	4.373840e-01	-8.107760e-02	-2.534200e-01
4.740000e+01	4.306710e-01	-2.417900e-02	-3.115560e-01
4.742000e+01	4.165840e-01	7.660780e-02	-3.705920e-01
4.744000e+01	4.493300e-01	2.253550e-01	-3.923740e-01
4.746000e+01	4.900240e-01	3.421060e-01	-3.967340e-01
4.748000e+01	5.177730e-01	4.272960e-01	-4.156950e-01
4.750000e+01	5.229520e-01	5.096260e-01	-4.629470e-01
4.752000e+01	5.033920e-01	5.462940e-01	-5.117790e-01
4.754000e+01	4.852320e-01	5.309510e-01	-5.392950e-01
4.756000e+01	4.492660e-01	5.200490e-01	-5.331750e-01
4.758000e+01	4.288960e-01	5.459350e-01	-5.034950e-01
4.760000e+01	4.329810e-01	5.725520e-01	-4.721650e-01
4.762000e+01	4.262830e-01	5.674650e-01	-4.434070e-01
4.764000e+01	3.987840e-01	5.553330e-01	-4.167150e-01
4.766000e+01	3.685150e-01	5.675990e-01	-3.605890e-01
4.768000e+01	3.595210e-01	5.908910e-01	-2.881670e-01
4.770000e+01	3.797460e-01	6.084660e-01	-2.161550e-01
4.772000e+01	4.092150e-01	6.206850e-01	-1.524050e-01
4.774000e+01	4.192310e-01	6.369970e-01	-1.070990e-01
4.776000e+01	4.378600e-01	6.450520e-01	-6.391920e-02
4.778000e+01	4.700030e-01	6.389860e-01	-2.154320e-02
4.780000e+01	5.176280e-01	6.083110e-01	2.051680e-02
4.782000e+01	5.617790e-01	5.736180e-01	4.767680e-02
4.784000e+01	5.742240e-01	5.508600e-01	6.329820e-02
4.786000e+01	5.773200e-01	5.370340e-01	8.243620e-02
4.788000e+01	5.581320e-01	5.224490e-01	1.146060e-01
4.790000e+01	5.304040e-01	4.807350e-01	1.667420e-01
4.792000e+01	4.908120e-01	4.244670e-01	2.043800e-01
4.794000e+01	4.586740e-01	3.575040e-01	2.118830e-01
4.796000e+01	4.367590e-01	3.046540e-01	2.040770e-01
4.798000e+01	4.326540e-01	2.643130e-01	2.046320e-01
4.800000e+01	4.501560e-01	2.159160e-01	2.152050e-01
4.802000e+01	4.584190e-01	1.670820e-01	2.252950e-01
4.804000e+01	4.707940e-01	1.303180e-01	2.346250e-01
4.806000e+01	4.613890e-01	1.045200e-01	2.444470e-01
4.808000e+01	4.445810e-01	8.608990e-02	2.541060e-01
4.810000e+01	4.236420e-01	6.904310e-02	2.514410e-01
4.812000e+01	3.824550e-01	4.727750e-02	2.381220e-01
4.814000e+01	3.310460e-01	2.209750e-02	2.137420e-01
4.816000e+01	2.603340e-01	-1.072670e-02	2.008080e-01
4.818000e+01	1.670390e-01	-4.742050e-02	1.949300e-01
4.820000e+01	7.313820e-02	-8.814910e-02	1.890110e-01
4.822000e+01	2.706600e-03	-1.245590e-01	1.728260e-01
4.824000e+01	-6.134640e-02	-1.381580e-01	1.523910e-01
4.826000e+01	-1.178510e-01	-1.454910e-01	1.345190e-01
4.828000e+01	-1.518790e-01	-1.583690e-01	1.164530e-01
4.830000e+01	-1.815060e-01	-1.761960e-01	1.000090e-01
4.832000e+01	-2.167250e-01	-2.010660e-01	8.409910e-02
4.834000e+01	-2.447750e-01	-2.106480e-01	6.902730e-02
4.836000e+01	-2.590000e-01	-2.136880e-01	5.511030e-02
4.838000e+01	-2.546070e-01	-2.180450e-01	4.065310e-02
4.840000e+01	-2.409420e-01	-2.283050e-01	3.556050e-02
4.842000e+01	-2.354810e-01	-2.281910e-01	3.452710e-02
4.844000e+01	-2.226560e-01	-2.255750e-01	2.898290e-02
4.846000e+01	-2.059420e-01	-2.320280e-01	1.988770e-02
4.848000e+01	-1.914100e-01	-2.418710e-01	1.108830e-02
4.850000e+01	-1.789240e-01	-2.449070e-01	1.290200e-02
4.852000e+01	-1.713750e-01	-2.341570e-01	2.094400e-02
4.854000e+01	-1.574990e-01	-2.200790e-01	3.272060e-02
4.856000e+01	-1.429420e-01	-1.945630e-01	3.639680e-02
4.858000e+01	-1.233930e-01	-1.588710e-01	3.345080e-02
4.860000e+01	-9.790000e-02	-1.262960e-01	2.855620e-02
4.862000e+01	-8.369060e-02	-1.084720e-01	2.888550e-02
4.864000e+01	-8.497130e-02	-9.907400e-02	3.549990e-02
4.866000e+01	-9.597750e-02	-9.484470e-02	4.721490e-02
4.868000e+01	-1.048970e-01	-8.757820e-02	6.346790e-02
4.870000e+01	-1.032250e-01	-7.488810e-02	7.218190e-02
4.872000e+01	-9.307120e-02	-6.187920e-02	8.074970e-02
4.874000e+01	-7.816920e-02	-4.629630e-02	8.539990e-02
4.876000e+01	-5.685500e-02	-3.214890e-02	8.838010e-02
4.878000e+01	-3.107220e-02	-2.286850e-02	9.400750e-02
4.880000e+01	-1.101720e-02	-1.168260e-02	9.426850e-02
4.882000e+01	2.321850e-03	5.809620e-03	9.116850e-02
4.884000e+01	1.285980e-02	2.371240e-02	8.816710e-02
4.886000e+01	2.402510e-02	3.572230e-02	8.503030e-02
4.888000e+01	3.741380e-02	4.648310e-02	7.902010e-02
4.890000e+01	4.277630e-02	6.029410e-02	6.951570e-02
4.892000e+01	4.047500e-02	7.225690e-02	6.340450e-02
4.894000e+01	3.633510e-02	7.833140e-02	6.012990e-02
4.896000e+01	2.744450e-02	7.876180e-02	5.162810e-02
